54508	26.150704734802385
70962	18.007136709432732
27253	17.340778875802048
16240	11.909559891992787
27669	3.9834985492777397
29808	20.241402379077964
69088	19.716785635116256
23978	6.381322742220085
62316	27.716591637976727
54135	6.849197050790365
7357	2.490149855496079
10491	14.197476220126351
38826	51.090460868962275
45980	6.282722495452732
59545	31.88094970512637
35831	13.999557898627588
27353	12.644237126442848
39946	97.38491633748855
31042	13.607264939477313
72154	6.3103478689692185
53846	3.9755205760397896
31061	11.903818489599711
44504	4.382194939915153
56838	4.3808738027422205
32566	11.066005603315137
38377	3.5885825936030615
47856	9.94377966881709
54134	6.935439786671516
40777	6.550931217506574
45925	9.559007507865347
21729	28.186323941937452
2920	22.717782435856197
1916	30.0552583003247
33424	3.8887823452658044
49593	53.970469394348044
41208	7.083706769082832
31403	26.139866089739215
64607	24.71172875478902
6467	19.919085441518032
63834	19.52123619654591
43138	9.835707956391918
57134	13.29238658745695
14919	37.48731131766606
66932	15.423684046888152
36378	8.485778544778107
20515	19.510666447422214
66721	5.116741548194733
34689	37.16767380362734
65818	16.14693877531719
61847	6.47518836981924
43487	5.826082159771484
57649	21.775557215934963
18441	19.368643891605814
32063	6.020063919718328
71720	4.397739099930738
32405	11.889661023273524
28439	21.16806249143012
42254	5.2633375285589326
23508	13.598043991731599
49442	15.13729870809837
14793	18.417422234717503
68282	66.31721785008882
18243	8.714366344360778
19779	1.4499761458084648
69249	18.457029112516096
49125	3.646899769218413
37895	27.57239656757066
58280	8.36116148803759
73971	6.47936025189705
22412	10.605946878317713
49935	16.567745263234777
4783	10.904008482436039
48502	7.897841964871166
29082	14.965374895747264
49862	6.099973722274736
46583	76.13983531174952
2612	14.95796338866413
62181	11.20710781671492
70791	3.3430877870035998
6560	4.037625792597284
20167	8.186543741560488
8458	24.24097704085038
45552	14.201260616433965
47608	5.596239393956102
54783	31.53071214839381
9240	29.595075814301076
59707	11.449795487760785
25676	31.54802739225947
32795	16.07553284023949
67674	2.9460692037838228
34950	7.131215680640581
47309	6.072788670569304
11646	46.208818908759525
44443	17.543484684674084
45031	11.496132041098841
48623	6.086265324265315
58608	10.75724193776074
1807	12.091093739183046
51566	7.08268800888248
59893	15.235410360372061
41940	71.33320779699925
10150	17.148553973965615
57122	7.517036330883336
52221	4.574376422782874
70495	5.463006471149826
28355	11.699936127670536
25384	10.563744959846067
6472	19.772650189687383
33261	4.32505979063379
32836	10.276651317182214
70507	6.5192798991098435
40965	13.382394214195548
50685	21.655154392067583
20971	12.067159415997924
54377	4.410910694260584
23779	12.924879273271511
15656	50.45260092369997
35352	6.721935318750586
27813	16.72907621841278
24063	16.333872481140634
30339	22.571536154599418
10215	22.91565377972598
26862	48.48926251945307
17566	19.877597179876034
34420	6.869595551994649
43435	2.2833700826265644
38469	25.258459719562907
12573	28.1953759485697
66494	12.368685177239191
26032	11.485870141628096
38707	6.520724029467101
41772	19.955763863619016
53209	12.015075023229969
7861	6.0756571488365925
24977	25.7659746471722
71591	3.081895422701712
69879	4.529535206313962
65247	41.668231090584136
34458	10.482031458664324
10399	20.928054841355927
29036	2.054713006526178
48123	8.62716206913709
7598	13.509280344567888
73302	2.905881998088879
70050	9.486389954999755
16253	11.657556968177577
56275	16.93594126404107
32087	4.8354605852631645
23196	34.69533734937021
51082	11.081790018949656
70684	12.66627792849561
29592	7.494968452499897
53149	38.02214664778211
33893	5.886909622675149
55449	12.112584531721836
11066	14.1886817095151
37540	10.217326786544996
22779	24.430311061128872
50366	4.043617748387331
9639	15.868995331860006
21040	3.7226783855020136
42752	42.95445683690832
39122	5.40114311054168
38192	11.185375506358724
5432	2.8565762251015103
62999	5.4347009992944155
35847	6.29861682822071
19841	29.078911878164803
71254	9.486692002484745
36929	18.77871531549416
72017	26.2760276813871
71679	8.793143070854203
11230	15.632902342317212
39389	7.123667560533432
23080	23.34585193408056
24424	20.14990420257601
65303	10.592534508411312
14321	17.34694064701386
57023	13.991559864027668
43441	6.956677707392311
66598	20.998595327194533
48813	12.567233612189627
14107	2.8182095311249227
61284	4.583346734616153
56198	24.527439485599167
72707	17.92059872890937
38075	13.294157628235983
57376	16.766740365173924
26684	9.261042283576149
48412	23.857154487204085
37853	43.4975749913439
70837	14.387390548435597
29784	17.36425190022285
49824	19.99224912479508
64291	9.889719130299534
59751	24.356892754223125
57036	14.281730512158346
70771	21.688971536293774
65224	4.464665553154904
26309	17.534013363915335
46823	21.04707416424978
28341	4.790510704552742
54318	7.7157113990966355
28127	4.223414831704694
68687	7.896225736768489
43523	11.763573511151234
55860	16.409735041124346
40048	4.119142841791345
53827	5.501212194475058
74057	5.683495385138726
72828	10.854338435530822
18595	2.9934187428880814
10680	9.31157484413596
19387	5.390359173077315
49627	3.365397613182795
6906	16.382160334303858
46806	17.006755609351828
73399	13.642874099751879
34537	8.869688862924225
32039	22.67299415892423
3521	26.228052634104216
58512	12.098004906535703
62157	12.227888234817303
12418	28.502776904115763
49486	22.828418636266687
37878	15.917397827092117
36284	7.901967336310122
49532	11.330143008543613
8312	6.138318006104421
51235	32.35334352578708
17741	5.067282665943267
37799	5.706731127270958
53294	33.63065277187256
11613	10.011756753926337
32580	12.163942943613273
50488	19.731103172783747
9854	23.656866881355363
36746	14.415419643858424
3282	3.87878283646414
11302	20.845524118058663
48687	21.691573996115643
21495	7.96580708375844
30198	18.88561804373792
72117	6.195434429870809
27658	11.797823837500522
30342	17.175462790435578
11765	47.33020914844935
64009	48.02664474883238
41839	28.33858709687095
64085	11.297478884718132
18115	13.289720762956398
31496	9.786561408439319
25289	19.4567241483526
41223	6.677522029046072
51875	5.397128628685719
28936	118.21914880387553
49443	20.717418912325293
65534	8.308718165025969
16187	13.275392849757328
54983	37.04250591593874
17588	16.193659083607358
15657	63.37827706089966
19736	37.39855968181567
50015	5.053136814740915
66344	47.37201119486487
73119	19.905939515023316
35130	7.680210109144518
7378	6.056150629883718
13186	10.283443962363627
34849	21.981371369281877
56108	9.252450357089721
69621	7.176572861769085
19453	16.252561615262547
31672	6.381001937948439
70513	4.836853572193318
29813	20.200498242785372
58061	4.985000555445205
71855	7.328061651486074
20959	8.869109012366897
35330	13.619594843480755
45298	19.708139942743752
37712	6.550035644475281
40061	11.911035216340332
70289	7.6301131609402155
72778	18.93865700288178
71577	14.498845165861743
56339	3.891464127242304
11707	9.440137553293317
58193	9.980759770892227
28849	14.328311945010748
73932	6.83681722851202
45828	8.062562272038072
36242	12.789753059951902
63535	9.861918147846417
38955	3.489874061458532
16464	1.804555823584197
16054	5.992340760003329
70669	2.824690623344196
19060	3.892548240151534
10370	23.94749519199548
15157	7.981035487340609
49621	5.449598469438934
23741	3.712733974182621
5976	2.3853245706119024
63260	22.977665071034565
69281	28.056946171807073
14234	4.496421623336697
63458	11.303302255920244
65395	8.279605729103256
31748	11.871339926648576
49740	12.142701816226639
36525	10.208772493611987
11063	13.957235138618007
10503	14.10335041854931
23767	13.359364539182774
33527	21.14449540357191
41186	14.140268201218415
12662	6.814519934391647
69698	10.356804038696847
32206	25.208889672770468
57495	9.068962029120081
50446	5.247166874163378
3711	3.245307267579004
15912	4.306319445041427
73741	3.888035305364606
68217	53.2851886605114
38691	14.635630662469671
55556	20.691709659542777
51260	43.295947341386224
70510	5.492329641265034
59515	18.208071692885984
68857	16.924270890934437
49391	23.942828059923325
70663	2.8712611911692894
14437	26.03193907194125
43172	13.039840920885235
37978	10.60839562653522
11162	8.640902250963748
44076	16.91187506467013
42725	21.773427110501036
68741	17.797545690700428
56701	6.950093695750053
65502	6.074750110460695
44072	18.637558572498907
6968	3.3256142831395286
36886	7.0030093155127755
14588	9.400476866864802
15795	6.907113304608651
24972	27.620858923127567
52770	10.742918991840705
39610	2.6622426428352393
6754	14.257835000038963
4207	8.6060012577514
5543	9.836351479029918
44858	53.10137282128525
70497	5.616438136387136
70195	17.298172927454008
8067	10.89453160028287
62652	7.4520332385263455
23226	19.412989578657392
31299	6.222535939428409
23499	13.095339287699984
46184	7.211252104886
26791	8.082711618814278
28531	3.283333746900688
61478	18.31328265034661
54469	2.587122626206721
19909	24.106085824489128
45623	4.383910762550701
27413	3.4212289308376223
30742	29.12301702255115
26675	8.631153439909477
42714	21.72043850942565
12292	4.164540110849867
7780	8.471087070715676
14703	14.880634018939096
73556	23.172319440809865
5582	27.125795287470552
49323	24.34720579477261
65384	5.6657503003387815
19673	8.527804883729559
19050	16.54185634424304
64197	2.1327295701290856
51709	2.2393488277352342
11942	2.2469946306694806
53012	16.707549358045334
11146	14.592095588084266
43258	6.97208290627551
30999	4.327102516930592
25025	39.92003838400943
19337	2.673629219149407
20589	3.3072280594176284
53666	4.460111582988842
43328	2.9671072923276745
32941	10.477203920849126
13383	11.948931958062039
13359	8.579288789405634
51548	5.851726688502526
65231	18.388952908372655
18415	28.729026979587317
58356	7.044755184531924
57657	23.68403504421887
14357	2.5437781949052263
48844	12.15684537690456
58277	10.0866663917336
51763	10.448554320586227
26665	17.030168198363175
28456	24.70682632657126
61533	7.237864860108919
60779	5.95493023269265
74098	27.102364955190613
27095	11.586497735399512
31261	5.795087336805662
60287	11.811342764624843
46375	5.546265596650991
27889	13.874564124558168
52190	13.572371714070899
60892	17.22402101904006
14739	36.24822239995458
9747	14.785227496879944
23905	22.536996310327886
54102	8.111439948336253
55527	19.78542205189597
63719	13.137918091350462
49803	31.462264072136577
11088	11.683515432104242
62394	17.915583063047784
17603	6.485746233342156
1871	9.482760291648665
70101	6.153894785747415
44567	7.214224362778452
10724	9.343502256706683
56418	32.310881167473774
37319	26.915018160506083
36957	15.33367028471017
58313	10.44520484232037
36676	27.07362109860459
34786	18.492779160356523
2138	7.34163411116403
35175	2.079023916339899
36623	14.546223055213558
35896	25.464989469133627
50445	5.329189340682256
5087	2.071710884541934
15915	25.864232263088393
44461	67.68293959295468
11419	7.248897824903857
34681	5.224396394589499
66432	7.056472485890774
26984	152.90431844427775
61404	9.403282067810213
35181	26.2905451028368
6998	18.278650350771166
68084	5.156378453894026
41462	7.551142465143588
4359	5.214359099058317
43897	11.555155342219576
34931	3.7178795554682047
50151	15.769694859832203
48624	5.172778805034215
28143	20.901359495998133
10567	18.36017809058902
58899	18.079575380497655
70792	2.4989296777791514
49135	3.8230964452177085
6551	9.737240410739146
29214	49.906035814717725
44963	16.945451793350202
46476	6.535894803990032
73533	7.412468201918678
6138	9.55127051657856
49473	4.558355417402883
24988	44.18366300057085
38081	30.766444354933395
63957	9.772530326798854
40093	9.765948668080267
69657	6.139765867366423
15955	2.270851126498633
33038	11.582208989990502
29486	18.705777942621737
30001	4.748054970011809
15074	8.396523345001423
19627	8.389546952207754
39029	6.849108503665994
33892	5.532127392577881
66699	16.71828829657766
43104	4.824779675431719
15112	7.2199400192514815
70808	3.7429496272073157
22433	5.410048616184583
55672	5.249354229215187
25270	21.329702644549364
2037	12.57432004774307
3982	13.483518464091116
64394	10.631186701116565
47382	16.37690313905801
15864	4.530232193344061
16309	9.253864635657502
50317	23.938032843514367
4258	0.9948469963810194
67565	11.097366216109734
16043	5.666074344570158
62717	7.190407774385944
60540	4.254407855401317
44013	19.073169138697338
36670	28.062853327897454
64412	18.087976623955573
34686	4.770147880275385
42080	3.6188647336581026
33070	1.1026516480187367
60471	108.1562696897649
60201	48.654462516847175
8837	7.461185525812347
46400	29.70131076032058
46942	23.958697811925514
45933	14.647143027820618
25945	4.101365540014579
18516	6.2255968100187165
45236	9.417418360384874
24376	24.248893036179346
42628	4.072829524033258
19121	36.22473573674027
34469	8.022643578752604
27761	4.970960869104795
68734	5.112398111933787
57797	13.382111600281718
44820	5.25384292511839
52788	10.266783160901802
5556	10.27214391601795
61591	4.195765779118654
9726	21.970711212199742
57351	8.317495530005143
57140	13.852915218832027
43330	2.9733188246606
7113	13.417848543778238
38488	55.710435624955394
26221	6.604342562389696
30687	12.103894034541801
38370	3.283706023780165
22394	10.33282289426513
51112	4.6023192887107385
39323	15.546319532302793
39974	8.318493388021084
37379	23.26015909262755
60073	7.928243898165363
6967	2.4080858963388527
3083	13.073137493534704
64954	16.076537903054916
63396	6.102045895864515
46087	12.020621589526435
72229	9.991494247744296
9713	32.523733517031005
72877	53.086505214281495
65365	14.765585988068601
69713	10.523198593851772
47106	12.16192345802171
52001	4.329891145781358
45983	5.535832596241133
71535	61.8581282298134
18390	5.592194935064176
68718	4.987682289289269
46159	9.488989387707525
57503	4.69714853880638
19189	13.07894213393453
62014	19.61781199389599
40000	0.7032284883453754
74065	18.1907552348479
40224	13.872647534089175
37650	5.504552063845085
70315	33.5327108986304
45734	20.933742423587937
2897	23.632492381550698
44452	4.240296572222933
47873	93.5337544359929
4846	36.61239350533748
24894	25.481544116513696
16127	46.08266729994999
3438	6.163954257264596
21822	17.59997442050648
50367	3.9912289160853716
3222	15.837523019007662
31833	23.487967320742445
39224	2.147750046765846
30804	10.727348773469664
25908	4.41013116250067
5764	6.810559054143704
50858	13.397185291815727
10950	18.101997217347154
13303	18.04079846275833
36594	6.209828810797824
8136	10.378925808240862
48573	14.384219139250902
73406	14.420013527667312
26956	24.989627442108524
70120	13.672958074033504
14389	1.9966260014136816
51885	18.81599235499986
56845	29.43714471111296
67867	9.075906997791169
34845	20.286677532542296
58038	4.105136651826256
50702	39.51132477022053
54233	5.490071835658106
54194	9.497589208746005
57205	4.248634967550699
45107	1.853687181941245
14701	14.218024091838947
65966	15.903031857318258
40582	28.307652806849056
39188	26.12887650844389
21155	23.518535653309506
60843	8.830076557485457
3798	14.295660372817157
27132	21.850534345985
58236	9.123381452442024
41636	2.7990508300926265
21494	2.255426466353182
7282	16.87425466368984
19158	12.027371269617607
51987	11.182558998350798
22173	22.110280231284644
8039	18.35868241051527
9864	24.80823662546463
14456	24.60866478702129
57489	20.328118036175017
38864	5.117790048656309
2461	12.6570895019444
61482	21.927240723244534
51259	44.39181094332841
11784	3.8624004492337036
30162	15.684008642118688
28595	25.720420106818338
21290	37.99434456026144
46777	7.755158121445465
31448	21.849562600743457
72785	11.033702045749052
35899	25.96309094799967
48821	12.484592469915066
62291	13.959246769783105
42426	14.144886307926559
44208	3.820042772535305
73036	22.868108428014814
44174	18.84787140407789
63536	12.080257520644373
24940	21.88362871169992
67839	1.376436592694259
72152	8.799154650852715
64863	12.688549036584572
23922	32.95432638248173
48885	20.16291206161258
46960	14.269989935530408
53516	87.6732782482537
22847	6.572263572490507
53513	6.718621636678135
41878	17.229387466713387
19097	44.54918526916487
61473	18.021384696526916
17788	16.830406593685854
18086	5.0908570182369175
30995	35.305088406185
62006	5.706537750469149
32265	8.652080995114224
58311	9.975818101206508
19689	18.47395796969229
33508	7.913995604496545
11537	4.688278601655916
7747	12.356937640513234
56168	3.810098764417879
54681	11.674637213169477
55468	74.20305356588862
64889	4.039111594188371
45013	22.177707955866026
9820	13.731196564168101
56578	6.905335713280855
2796	1.978769466479981
46024	9.903685735589965
6332	18.818786409433518
29265	18.524519733359465
14792	18.7678973607367
22641	2.3648602504587157
21646	4.172916582663606
9104	10.021972823960562
62362	23.512668457082782
72930	9.40619587784347
35446	14.322986926467715
14715	19.947757106258933
11488	28.156182761098624
58191	7.485965858735053
30109	5.932326951139806
29163	19.1838068449104
4857	2.8049608808841744
72278	8.409438396972812
62121	17.55823789492793
67643	23.126023463586044
57930	6.664055710785625
73524	7.630594949054574
53290	32.82064699292264
25253	9.401915323378173
36747	13.022842471411584
15978	38.53758322413322
8789	22.164326411291373
6462	7.027163083594937
55621	1.9544894849160155
26901	20.888015359205422
14191	1.9998907296707382
62130	17.824564946602933
40143	37.68703394398128
61283	4.588193641786887
12053	12.896600401173092
41163	20.98296319118075
11878	22.005077967983414
53388	19.92799873870275
22663	11.201926695093599
56140	1.4977664515930553
2814	68.26608682088799
44441	17.52025802935096
15355	32.04913175302704
20977	3.6690096041943043
73665	8.902093720664372
11074	13.23007399568785
46242	4.3842893909859075
46953	27.966263033700063
64471	10.845725229855836
70506	6.5574352293240805
44584	53.21341804865685
31881	42.08587005098832
29734	4.147104850013325
8604	35.164197699731155
37702	16.092462433277433
18470	14.117719332696
13473	10.45469876883398
34090	12.924478475064166
17117	20.856087095485034
43799	11.756620979167183
20776	24.850718069431416
7827	11.852715129899526
24100	10.412056774287572
43603	23.813786455432236
22723	4.7796985315893865
72276	8.524477770661981
30659	1.3098682363549514
71742	13.624640296472684
20499	10.579940725173326
70311	48.18958138290868
62822	29.07754946935823
7681	5.198373512097958
3307	40.561151432975066
68172	9.32020428995903
47292	27.233820966938175
21329	2.1883082995978933
64994	1.5639977834092909
2598	13.987905833681332
57438	22.929409635013915
37939	3.5219667074540544
58964	2.0596427277795315
6908	16.385248369938854
49000	7.895896502602172
37455	5.814982536973034
11012	9.304149785530786
4763	11.673593159490183
48335	12.081426735088344
55264	24.078415483725255
9482	4.798398320119771
34344	7.790311620038301
26760	29.62576886113331
15992	6.77535514603186
2443	13.471689142303687
64218	9.897212769192244
3423	4.159294645177866
45153	11.634467692785506
30927	20.655454566464684
28467	6.704722968550023
73181	9.563066287536929
43654	21.882271847108626
21261	14.705671678463101
20186	6.375239069014689
48074	2.132309219035561
48538	1.7080950333095468
36756	11.226339399682045
67534	11.971054514997531
51852	14.49177419106055
9915	1.8641266174807591
26713	26.04762380941143
16865	20.792408090667575
56550	7.095209118350299
56222	45.91617391392107
19575	18.68061115343974
56042	29.74415750802202
9123	9.363739651699904
66336	13.40763104099622
13448	1.7448285985439966
22958	7.638430944698198
53470	8.312400290000271
26044	2.9180141734591922
32089	5.45756428587829
67871	10.646518921988314
29234	18.49932294799115
70809	3.8136045649582497
28803	15.359680329531873
13120	3.264563791669243
46573	108.94208877426392
35569	5.354213559425081
60506	9.842610531576575
71488	10.47799580063289
15383	4.554241035129747
26107	10.628977851399675
41690	12.895794763531567
22310	1.5332655226118654
33281	6.745042184459165
55491	22.564069564806676
5641	11.009106110794443
43905	64.14142819796045
54477	5.966023454441885
70623	12.998499681144029
15285	18.039206925552048
40561	26.455400115293504
3756	10.13142915328648
66287	23.042114429884656
63398	5.6965651839779206
25678	34.056253861700114
56533	8.252170274589297
42008	14.01319650750953
54662	7.74245715045846
17771	35.33499479123683
13202	4.310178937839283
45078	7.303459756092126
32295	21.574210969204664
13962	19.114405169690848
25696	27.862309976227113
61605	32.95636416029963
4782	12.19436530288939
24499	9.797344479817102
19901	11.914079787201866
43828	115.89765637256116
24021	15.936149242125843
46236	4.741034036226978
16484	8.602916935462293
18802	5.753179226486961
40935	5.176858687467509
29314	41.23037814599306
2701	2.356400445665117
24202	13.174348343350585
4546	2.152982444871393
22896	11.655895571348221
74097	26.796201913284207
27914	3.7807586599277174
31640	5.454903827937781
55863	16.547607593498615
61451	23.76634426456278
26121	8.420854576807885
68070	37.640169414811474
28212	8.320992251769406
15659	59.16286314386528
39912	6.830247132538494
31900	24.228331861552245
55698	18.70544998363863
13462	26.140440842830937
60224	6.346952443679195
74038	2.160102602322727
26666	17.01203084770589
21439	6.869695440881025
73088	15.53429840590486
27508	2.8129808089154213
32683	5.7419217688921425
26140	25.940264360447745
5363	19.928826627038053
32156	9.135525761946107
42770	3.4234821403015507
61610	34.44006587222514
40316	19.744475078542553
7313	9.457026649964178
61975	29.67923986733234
41718	9.391574472633781
54882	19.963188196005444
62177	10.993132285711862
21153	22.328235657395457
6315	21.389378078149807
34385	7.8296813378779895
28895	9.056676518877047
14944	34.189085093272965
22928	1.9875188192674496
31408	44.99198220917469
46127	2.7829374323284934
48416	6.393820914310098
62361	23.506887422128344
30606	3.3131030893525004
69864	6.211265382138743
72470	5.541114166085096
43900	11.309937200112746
63510	12.097313254271722
66616	19.559004344796026
25632	13.96433198018703
30062	5.6303171302629975
30102	5.489812731235908
46354	5.631266344370225
61853	6.076595175106516
46504	3.385459613672939
71622	11.08451265025592
47932	4.954784752549197
17557	0.9651608745444051
4079	18.48039134138027
4269	0.9593213168167596
68071	47.323245591874894
9788	33.65365870523298
5561	10.156785696371008
34042	4.003768373839425
57905	3.9368926959993447
17804	96.44497835623176
44815	11.62301064831085
31404	27.465498713652504
14288	9.312374984870434
2158	7.183263383267555
15623	3.617908238324566
41358	11.799401888205342
65042	4.0301551279781
24198	13.950932446615727
35614	9.629283498559797
61443	20.061067677010172
72373	17.877300621493383
67670	121.19656434983375
22874	10.334208741430713
12566	10.25199473310983
28952	80.449996918154
69825	22.319765667924717
57605	8.35987453000639
21300	1.3804461407840698
24788	35.46765418518043
33120	9.103763763460055
14441	27.09966165893627
7032	15.821945108831144
7783	9.169591368944742
50008	7.299417707648342
67740	24.247639491551233
51629	23.010160738169596
51711	3.0645682297784385
36390	8.407775126210728
16432	11.99805171445965
57431	8.76445909255734
29320	2.1751109679277514
53318	13.466485189238862
67381	39.70025019163463
63078	6.096037961385516
70377	15.789902572198645
38396	42.79615129990302
21782	46.176652953529945
24934	25.143921766816074
60909	9.661536213713815
54721	31.384822818386525
28321	7.584582575728367
59308	24.838422166452823
10679	8.399802954861713
26207	6.236286296404344
35044	4.828713134275486
11158	17.71908127808001
16487	8.825191386469339
16879	12.285413962991802
58869	5.189961942516618
45940	8.145262472722662
30201	17.88585012965194
47938	46.9346686905422
42508	12.94968648970298
60962	16.434130611905463
46238	4.741034036226978
14153	18.03869694013068
35833	14.32980234649189
12698	22.21736737451264
32684	6.348173672887602
21200	14.979632976388173
36924	2.37672826575206
40428	25.10515418088466
48511	3.0704427939335233
23607	15.241426486242954
62849	42.89966261884022
52580	8.774422367968969
11966	12.001633936159443
14470	27.621012993498326
36179	9.948662476007401
49677	8.660281455678494
55911	69.41877794525006
11821	9.387926872439543
51344	11.49172114914196
37264	15.643891747572859
41733	29.762834990558314
63533	11.607664271784587
19595	19.61695516634346
35938	39.05558730104601
59706	11.18861922359815
14699	14.163676219859653
71681	8.414675824729422
65994	16.348604129823084
74146	13.226451622653958
70862	11.226577023158988
63254	23.995773478319197
15904	6.966690839877322
39181	25.805657225994135
7884	37.69216099513221
22371	10.190565377391918
64045	10.41156322461315
27371	5.470684271970812
33371	5.476083885572389
40708	17.872055003418506
12404	31.670312596079597
12728	11.684806073754835
25291	19.0412449164665
24595	18.471771481428185
30886	6.566523355116959
17693	9.146797548215941
27550	4.0016063662395425
7786	8.9089634059717
32810	19.12154822979435
70790	3.3285127344876946
28837	15.255866763630074
66633	7.852811186769051
35063	14.94714027423657
67118	8.266245957159292
65009	16.81918534801172
49599	3.098045584720773
12319	19.068844674221314
70509	6.338272553729066
18238	7.34914392847768
29251	18.646581110957612
36437	9.38646169973366
20385	2.2961651204011084
28287	4.326468627754476
28772	15.096206412927888
5197	10.587686300730597
21861	2.9384770762807566
21131	41.97983462365304
29104	16.414126261973603
3769	10.746259438244325
32970	9.789571793352552
15064	7.372302135794062
13406	0.640299059170135
63690	22.927056863529245
32515	16.996101490817075
27366	14.900676422593808
1939	11.619542832316235
32679	6.203483244501006
28156	40.74866400837877
18433	8.028275858621788
22328	6.515858172622774
47832	22.76508926237597
13795	8.409053614822115
58966	19.71880006346978
17876	16.38863626534579
43564	4.750199945133447
18134	9.11276880200445
39285	4.386670299844421
60205	10.422198384545604
72056	38.365908404035835
33520	16.304720922750807
63515	12.080257520644373
27088	3.8993779586438713
73760	4.779285685120838
73689	6.560646216808859
12605	32.216013003664415
38005	30.057368094270394
56199	26.08814238944
48267	3.59739261557964
49136	4.486330089053163
72776	20.7191793063234
14335	15.299253313315038
12579	2.5085086175697024
10816	8.561589721438231
62262	51.91580479576101
59693	11.95335156057823
54327	2.61557596010472
18671	12.569092878769304
64091	3.462672531111825
38579	8.969282609544559
31398	26.978813918397204
16014	74.57976416589503
28767	17.8459217704206
27537	25.333942575585166
63446	11.745837902424421
29886	14.197013543866909
67646	21.560881961612033
6471	20.53008430015611
38821	33.59039635043459
61493	5.230703996534836
26341	53.14719122947925
21378	5.277347391664546
43508	11.763573511151234
62146	12.518934788629227
38458	12.648263504098223
3292	4.248101245513321
44368	1.9168234952013052
50568	18.406552379778976
51966	7.891795688473387
44370	16.77021840362816
29905	12.914276156467938
33902	6.210524951567837
66953	15.81568991531665
7969	23.675215525752378
12831	10.641693732419801
71116	28.27036945154174
51174	13.358402966981117
49166	6.389215575681956
36264	4.214087954347678
45384	5.625538555132411
20816	3.913606128271141
2775	10.289778696637425
40250	19.88325995954738
38174	12.645051664089282
40714	17.752643870356515
55709	33.66619510837746
63161	36.98813730216837
4562	11.00183669619849
25052	43.953238397464986
67796	8.467923151092347
67401	29.952622082945588
46264	3.959307476015179
35089	3.928467630186141
15738	10.627264697464838
56902	61.20492924438237
58594	48.23866975988157
21444	7.139227465567609
40717	17.52013728049996
44163	6.978066037647698
10696	39.47786871300211
35964	4.92752897577765
13057	5.203073455403947
19093	43.57669854862012
20768	24.31293906532476
58541	8.770959848614396
42253	5.63196356486607
62668	13.434605102211995
71480	11.000653936786689
55413	21.493854596952623
18379	9.215717756303924
70958	19.409708820701244
43548	36.546202620926
61195	7.554728174669933
60862	16.703219363496554
22784	23.578080734217977
31914	6.114731811300142
36680	27.362004135907398
51388	6.9332762273898885
72901	1.8912534799672427
43114	17.853845706750885
30096	6.539732907177204
27141	7.465291379373399
62937	66.1732791892408
32742	6.813795299085656
17571	7.745053871502586
15357	33.97831988990038
19447	3.140626408430766
33758	1.2185948955919126
2422	8.449718956046695
6452	7.570578374414415
14997	13.611769486770477
52870	18.650112082461565
36687	4.806485213032837
59121	21.537499931566416
2946	4.432065066364032
3215	13.214884656374903
38595	16.202501274601936
20822	4.10049068033027
23682	15.176109173894275
39098	74.72765233037572
43549	38.886376687317636
1934	3.6348608441514756
23645	17.3660926110306
23177	18.70844840884377
58310	8.57922033400226
34306	7.567126809466172
19922	4.182354360819642
62968	14.384490580338726
72291	10.844375998317275
7411	23.742010156417127
21396	6.8694278818221015
9944	1.5597788138998783
41387	10.834266866234003
21050	2.60867705576027
30403	10.640251103035085
59448	1.194308603566661
7270	6.119872438539676
32748	7.444200309360118
63256	22.352603262659148
55510	20.71909391150318
1768	4.093981468683285
20723	5.986815684662661
15625	2.8155483130892707
51844	12.764193778723284
